File,LineNumber,src
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1040,  * rendering of the page and it will be used for the next request cycle.
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1041,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1042, @Test
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1043, public void transferCookies()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1044, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1045,"  String cookieName = ""wicket4289Name"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1046,"  String cookieValue = ""wicket4289Value"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1047,  int cookieAge = 1; // age > 0 => the cookie will be preserved for the the next request cycle
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1048,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1049,"  Cookie cookie = new Cookie(cookieName, cookieValue);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1050,  cookie.setMaxAge(cookieAge);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1051,  tester.getRequest().addCookie(cookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1052,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1053,"  CookiePage page = new CookiePage(cookieName, cookieValue);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1054,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1055,  tester.startPage(page);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1056,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1057,  // assert that the cookie was in the response
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1058,  List<Cookie> cookies = tester.getLastResponse().getCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1059,"  assertEquals(1, cookies.size());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1060,  Cookie cookie2 = cookies.get(0);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1061,"  assertEquals(cookieName, cookie2.getName());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1062,"  assertEquals(cookieValue, cookie2.getValue());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1063,"  assertEquals(cookieAge, cookie2.getMaxAge());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1064,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1065,  // assert that the cookie will be preserved for the next request
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1066,"  assertEquals(cookieValue, tester.getRequest().getCookie(cookieName).getValue());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1067, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1068,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1069, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1070,  * Tests that setting a cookie with age == 0 will not be stored after the request cycle.
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1071,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1072, @Test
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1073, public void dontTransferCookiesWithNegativeAge()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1074, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1075,"  String cookieName = ""wicket4289Name"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1076,"  String cookieValue = ""wicket4289Value"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1077,  int cookieAge = 0; // age = 0 => do not store it
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1078,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1079,"  Cookie cookie = new Cookie(cookieName, cookieValue);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1080,  cookie.setMaxAge(cookieAge);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1081,  tester.getRequest().addCookie(cookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1082,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1083,"  CookiePage page = new CookiePage(cookieName, cookieValue);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1084,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1085,  tester.startPage(page);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1086,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1087,  // assert that the cookie is not preserved for the next request cycle
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1088,  assertNull(tester.getRequest().getCookies());
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1089, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1090,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1091, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1092,  * Tests that setting a cookie with age < 0 will not be stored after the request cycle.
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1093,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1094, @Test
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1095, public void dontTransferCookiesWithZeroAge()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1096, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1097,"  String cookieName = ""wicket4289Name"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1098,"  String cookieValue = ""wicket4289Value"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1099,  int cookieAge = 0; // age == 0 => delete the cookie
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1100,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1101,"  Cookie cookie = new Cookie(cookieName, cookieValue);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1102,  cookie.setMaxAge(cookieAge);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1103,  tester.getRequest().addCookie(cookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1104,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1105,"  CookiePage page = new CookiePage(cookieName, cookieValue);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1106,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1107,  tester.startPage(page);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1108,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1109,  // assert that the cookie is not preserved for the next request cycle
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1110,  assertNull(tester.getRequest().getCookies());
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1111, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1112,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1330,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1331, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1332,  * A cookie set in the request headers should not be
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1333,  * expected in the response headers unless the page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1334,  * sets it explicitly.
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1335,  *
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1336,  * https://issues.apache.org/jira/browse/WICKET-4989
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1337,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1338, @Test
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1339, public void cookieSetInRequestShouldNotBeInResponse()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1340, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1341,  //start and render the test page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1342,"  tester.getRequest().addCookie(new Cookie(""dummy"", ""sample""));"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1343,  tester.startPage(tester.getApplication().getHomePage());
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1344,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1345,  //assert rendered page class
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1346,  tester.assertRenderedPage(tester.getApplication().getHomePage());
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1347,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1348,"  Assert.assertEquals(""The cookie should not be in the response unless explicitly set"","
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1349,"    0, tester.getLastResponse().getCookies().size());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1350,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1351,  // The cookie should be in each following request unless the server code
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1352,  // schedules it for removal it with cookie.setMaxAge(0)
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1353,"  Assert.assertEquals(""The cookie should be in each following request"","
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1354,"    1, tester.getRequest().getCookies().length);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1355, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1356,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1357, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1358,  * The response cookie should not be the same instance as the request
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1359,  * cookie.
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1360,  *
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1361,  * https://issues.apache.org/jira/browse/WICKET-4989
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1362,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1363, @Test
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1364, public void doNotReuseTheSameInstanceOfTheCookieForRequestAndResponse()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1365, {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1366,  //start and render the test page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1367,"  String cookieName = ""cookieName"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1368,"  String cookieValue = ""cookieValue"";"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1369,"  Cookie requestCookie = new Cookie(cookieName, cookieValue);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1370,  tester.getRequest().addCookie(requestCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1371,"  tester.startPage(new CookiePage(cookieName, cookieValue));"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1372,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1373,  //assert rendered page class
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1374,  tester.assertRenderedPage(CookiePage.class);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1375,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1376,  Cookie responseCookie = tester.getLastResponse().getCookies().get(0);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1377,"  requestCookie.setValue(""valueChanged"");"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1378,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1379,"  Assert.assertEquals(cookieValue, responseCookie.getValue());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1380, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1381,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1382, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1383,  * @see WicketTester
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1384,  *
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1385,"  * TODO add a cookie to request, which should override cookie from last response and last request"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1386,  * https://issues.apache.org/jira/browse/WICKET-5147
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1387,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1388, @Test
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1389, public void wicketTesterCookieHandlingWithoutRedirect() {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1390,  // no cookies set
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1391,  CollectAllRequestCookiesPage collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1392,"  Assert.assertTrue(""no cookie in first request"",collectingPage.getCookies().isEmpty());"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1393,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1394,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1395,  requestDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1396,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1397,  // set cookie on request
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1398,"  Cookie firstCookie = newCookie(""a"",""firstValue"",1);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1399,  tester.getRequest().addCookie(firstCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1400,  collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1401,"  requestOnPageShouldHaveTheseCookies(collectingPage, firstCookie);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1402,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1403,  requestShouldHaveTheseCookies(firstCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1404,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1405,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1406,  // cookies from last request should appear on following requests
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1407,  collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1408,"  requestOnPageShouldHaveTheseCookies(collectingPage, firstCookie);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1409,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1410,  requestShouldHaveTheseCookies(firstCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1411,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1412,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1413,  // cookie will be overwritten if response will do so
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1414,"  Cookie cookieSetInResponse = newCookie(""a"",""overwriteWithNewValue"",1);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1415,  setCookieInResponse(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1416,  lastResponseShouldHaveTheseCookies(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1417,  requestShouldHaveTheseCookies(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1418,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1419,  // cookies from last response then should appear on following requests
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1420,  collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1421,"  requestOnPageShouldHaveTheseCookies(collectingPage, cookieSetInResponse);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1422,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1423,  requestShouldHaveTheseCookies(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1424,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1425,  // cookies from requests will be deleted if the response will do so
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1426,"  Cookie expiredCookieSetInResponse = newCookie(""a"",""removeMe"",0);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1427,  setCookieInResponse(expiredCookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1428,  lastResponseShouldHaveTheseCookies(expiredCookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1429,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1430,  requestDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1431,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1432,  // no cookies in next request while last cookie was deleted
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1433,  collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1434,  requestOnPageShouldHaveTheseCookies(collectingPage);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1435,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1436,  requestDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1437,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1438, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1439,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1440, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1441,  * @see WicketTesterTest#wicketTesterCookieHandlingWithoutRedirect()
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1442,  *
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1443,  * https://issues.apache.org/jira/browse/WICKET-5147
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1444,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1445, @Test
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1446, public void wicketTesterCookieHandlingWithRedirect() {
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1447,  // set cookie in response then redirect to other page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1448,"  Cookie firstCookie = newCookie(""a"",""firstValue"",1);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1449,  setCookieInResponseAndRedirect(firstCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1450,  lastResponseShouldHaveTheseCookies(firstCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1451,  requestShouldHaveTheseCookies(firstCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1452,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1453,  // cookie in response after redirect should appear in next request
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1454,  CollectAllRequestCookiesPage collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1455,"  requestOnPageShouldHaveTheseCookies(collectingPage,firstCookie);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1456,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1457,  requestShouldHaveTheseCookies(firstCookie);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1458,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1459,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1460,  // set cookie on request and overwrite in response then redirect to other page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1461,"  Cookie cookieSetInRequest = newCookie(""a"",""valueFromRequest"",1);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1462,"  Cookie cookieSetInResponse = newCookie(""a"",""overwriteInResponse"",1);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1463,  tester.getRequest().addCookie(cookieSetInRequest);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1464,  setCookieInResponseAndRedirect(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1465,  lastResponseShouldHaveTheseCookies(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1466,  requestShouldHaveTheseCookies(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1467,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1468,  // cookie in response after redirect should appear in next request
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1469,  collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1470,"  requestOnPageShouldHaveTheseCookies(collectingPage,cookieSetInResponse);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1471,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1472,  requestShouldHaveTheseCookies(cookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1473,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1474,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1475,  // set cookie on request and remove it in response then redirect to other page
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1476,"  Cookie nextCookieSetInRequest = newCookie(""a"",""nextValueFromRequest"",1);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1477,"  Cookie nextCookieSetInResponse = newCookie(""a"",""newValue"",0);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1478,  tester.getRequest().addCookie(nextCookieSetInRequest);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1479,  setCookieInResponseAndRedirect(nextCookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1480,  lastResponseShouldHaveTheseCookies(nextCookieSetInResponse);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1481,  requestDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1482,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1483,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1484,  // no cookies left
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1485,  collectingPage = collectAllRequestCookiesOnThisPage();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1486,  requestOnPageShouldHaveTheseCookies(collectingPage);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1487,  lastResponseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1488,  requestDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1489,  responseDoesNotHaveAnyCookies();
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1490, }
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1491,
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1492, /**
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1493,  * creates a new cookie with maxAge set
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1494,  * @param name name
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1495,  * @param value value
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1496,  * @param maxAge maxAge
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1497,  * @return a cookie
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1498,  */
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1499," private static Cookie newCookie(String name,String value, int maxAge) {"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1500,"  Cookie cookie = new Cookie(name,value);"
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1501,  cookie.setMaxAge(maxAge);
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1502,  return cookie;
wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java,1503, }
