File,LineNumber,src
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,149,                }
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,150,
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,164,"            println(""interrupts recovered: "" + seen);"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,165,"            println(""interrupts lost: "" + lost + "" ("" +"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,166,"                    (lost * 100.0/(seen + lost)) + ""%)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,170,    public void testIRT () throws SQLException {
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,173,"            ""create procedure IRT () MODIFIES SQL DATA "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,175,"            "".tests.store.InterruptResilienceTest.irt' "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,179,"        s.executeUpdate(""call IRT()"");"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,184,    // private static String ff() {
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,185,    //     return Thread.currentThread().getName();
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,186,    // }
java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java,432,
java/testing/org/apache/derbyTesting/junit/DriverManagerConnector.java,136,
java/testing/org/apache/derbyTesting/junit/TestConfiguration.java,1536,    Connection openDefaultConnection()
java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java,443,     * @param tc
java/engine/org/apache/derby/iapi/util/InterruptStatus.java,241,     * flag to allow safe operation during execution.  Called when operations
java/engine/org/apache/derby/iapi/util/InterruptStatus.java,242,     * will be be prematurely terminated due to the interrupt.
java/engine/org/apache/derby/iapi/util/InterruptStatus.java,244,"     * If an interrupt status flag was seen, we set it back ON here and throw"
java/engine/org/apache/derby/iapi/util/InterruptStatus.java,245,     * session level SQLState.CONN_INTERRUPT.
java/engine/org/apache/derby/iapi/util/InterruptStatus.java,248,     * @throws StandardException (SQLState.CONN_INTERRUPT)
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,76,            // new CleanDatabaseTestSetup(
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,77,            // TestConfiguration.singleUseDatabaseDecorator(
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,81,            // new CleanDatabaseTestSetup(
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,82,            // TestConfiguration.singleUseDatabaseDecorator(
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,354,        public SQLException e; // if any seen
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,374,                PreparedStatement s = c.prepareStatement(
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,377,"                    ""insert into mtTab values (?,?)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,388,                        ResultSet rs = s.executeQuery();
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,389,                        rs.next();
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,390,                        if (interrupted()) {
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,391,                            interruptsSeen++;
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,392,                        }
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,393,
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,394,"                        assertEquals(""wrong row content"","
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,395,"                                     candidate, rs.getLong(1));"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,397,                        rs.close();
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,404,
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,405,                        rs.close();
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,423,            } catch (SQLException e) {
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,466,            try {
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,467,"                Class.forName(""org.apache.derby.jdbc.EmbeddedDriver"");"
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,468,            } catch (ClassNotFoundException e) {
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,469,            }
java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java,510,
java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,2160,     newLogFile = null;
java/client/org/apache/derby/client/am/Statement.java,2451,"                        tokenFound = ""/"";"
java/client/org/apache/derby/client/am/Statement.java,2454,                        idx = idx++;
java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java,151,"  return super.getFromTableByName(name, schemaName, exactMatch);"
java/engine/org/apache/derby/impl/sql/compile/OrderByList.java,117,  * cursor specification. This variant is used by InsertNode.
java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java,4917,   if (referencedCols != null){
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1387,    // change triggers to refer to columns in new positions
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1402,   //If the trigger under consideration already got dropped through
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1403,"   //the referencedCols loop above, then move to next trigger"
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1406,   //None of the triggers use column being dropped as a trigger
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1407,   //column. Check if the column being dropped is getting used
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1408,   //inside the trigger action through REFERENCING clause.
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1410,   if (referencedColsInTriggerAction == null)
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1411,    continue;
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1412,
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1413,"   int refColInTriggerActionLen = referencedColsInTriggerAction.length, j;"
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1414,   boolean changedColPositionInTriggerAction = false;
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1415,   for (j = 0; j < refColInTriggerActionLen; j++)
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1416,   {
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1417,    if (referencedColsInTriggerAction[j] > droppedColumnPosition)
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1419,     changedColPositionInTriggerAction = true;
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1421,    else if (referencedColsInTriggerAction[j] == droppedColumnPosition)
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1423,     if (cascade)
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1425,                        trd.drop(lcc);
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1426,      activation.addWarning(
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1427,       StandardException.newWarning(
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1428,"                                SQLState.LANG_TRIGGER_DROPPED,"
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1429,"                                trd.getName(), td.getName()));"
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1430,     }
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1431,     else
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1432,"     { // we'd better give an error if don't drop it,"
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1433,      // otherwise there would be unexpected behaviors
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1434,      throw StandardException.newException(
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1435,"                            SQLState.LANG_PROVIDER_HAS_DEPENDENT_OBJECT,"
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1436,"                            dm.getActionString(DependencyManager.DROP_COLUMN),"
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1437,"                            columnName, ""TRIGGER"","
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1438,                            trd.getName() );
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1440,     break;
java/engine/org/apache/derby/impl/sql/execute/AlterTableConstantAction.java,1580,"  dd.dropColumnDescriptor(td.getUUID(), columnName, tc);"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2259,"        // inside the trigger action. DERBY-4887. Currently, Derby does not"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2260,        // look at the columns being used inside the trigger action unless
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2261,        // they are being used through the REFERENCING clause and hence does
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2262,        // not catch the trigger dependencies
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2264,        //Following is not going to be caught by the information available
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2265,        //in systriggers even in 10.7 and higher. We only keep the information
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2266,        //about the columns used through REFERENCING clause.
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2270,        //Following will be caught because of the information available in
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2271,        //systriggers in 10.7 and higher because we keep the information
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2272,        //about the columns used through REFERENCING clause.
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2279,        // We got an error because Derby detected the dependency on
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2280,        // atdc_12_trigger_2
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2295,        // the 2 triggers should have been dropped as a result of cascade but
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2296,        // only one gets dropped. Derby does not recognize the dependency of
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2297,        // trigger action column where the column is not getting referenced
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2298,        // through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2299,        rs =
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2300,            st.executeQuery(
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2301,"                    "" select triggername from sys.systriggers where "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2302,"                    ""triggername = 'ATDC_12_TRIGGER_1'"");"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2303,"            JDBC.assertFullResultSet(rs, new String[][]{{""ATDC_12_TRIGGER_1""}});"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2308,"        // action. Currently, Derby does not look at the columns being used"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2309,        // inside the trigger action and hence does not catch the trigger
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2310,        // dependency unless they are being referenced through REFERENCING
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2311,"        // clause. Similarly, drop column cascade should drop this table"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2312,        // level trigger because it is using the colunm in it's trigger
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2313,        // action but Derby does not catch that. DERBY-4887.
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2351,        // following is not the right behavior. Derby should have dropped
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2352,        // all the 6 triggers but it drops only 3. Other 3 didn't get
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2353,        // dropped because Derby does not recognize the dependency of
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2354,        // trigger action column where the column is not getting referenced
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2355,        // through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2358,        // the triggers should have been dropped as a result of cascade but
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2359,        // Derby does not recognize the dependency of trigger action column
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2361,            st.executeQuery(
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2362,"            "" select triggername from sys.systriggers where "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2363,"            ""triggername in ('ATDC_13_TRIGGER_1', ""+"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2364,"            ""'ATDC_13_TRIGGER_2', 'ATDC_13_TRIGGER_3')"");"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2365,"        JDBC.assertFullResultSet(rs, new String[][]{{""ATDC_13_TRIGGER_1""},"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2366,"             {""ATDC_13_TRIGGER_2""}, {""ATDC_13_TRIGGER_3""}});"
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2368,        // Another test
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2407,        // following is not the right behavior. we should have gotten an error
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AlterTableTest.java,2408,        // because column being dropped is getting used in a trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,157,     * Make sure that DERBY-4998 changes do not break backward compatibility.
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,159,     * It creates triggers in old release with trigger action columns getting
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,160,     * used through the REFERENCING clause. Those triggers in soft upgrade
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,161,"     * mode, post soft upgrade mode and hard upgrade mode do not get detected"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,162,"     * by ALTER TABLE DROP COLUMN because prior to 10.7, we did not keep"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,163,     * information about trigger action columns getting used through the
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,164,     * REFERENCING clause.
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,176,         //Create 2 tables for each of the upgrade phases which are
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,177,         //a)soft upgrade b)post soft upgrade and c)hard upgrade
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,178,"         //For each of the upgrade phase, one table will be used for"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,182,         //Following 2 tables and triggers are for soft upgrade mode check
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,183,"         s.execute(""CREATE TABLE DERBY4998_SOFT_UPGRADE_RESTRICT(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,184,"            s.execute(""INSERT INTO DERBY4998_SOFT_UPGRADE_RESTRICT VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,185,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,186,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,187,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,188,"            s.execute(""CREATE TRIGGER DERBY4998_SOFT_UPGRADE_RESTRICT_tr1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,189,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,190,"              ""ON DERBY4998_SOFT_UPGRADE_RESTRICT REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,191,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,192,"                    ""SELECT oldt.c11 from DERBY4998_SOFT_UPGRADE_RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,193,"            s.executeUpdate(""UPDATE DERBY4998_SOFT_UPGRADE_RESTRICT SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,194,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,195,"            s.execute(""CREATE TABLE DERBY4998_soft_upgrade_cascade(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,196,"            s.execute(""INSERT INTO DERBY4998_soft_upgrade_cascade VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,197,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,198,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,199,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,200,"            s.execute(""CREATE TRIGGER DERBY4998_soft_upgrade_cascade_tr1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,201,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,202,"              ""ON DERBY4998_soft_upgrade_cascade REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,203,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,204,"                    ""SELECT oldt.c11 from DERBY4998_soft_upgrade_cascade"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,205,"            s.executeUpdate(""UPDATE DERBY4998_soft_upgrade_cascade SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,206,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,207,         //Following 2 tables and triggers are for post-soft upgrade mode
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,208,            //check
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,209,"            s.execute(""CREATE TABLE DERBY4998_postsoft_upgrade_restrict(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,210,"            s.execute(""INSERT INTO DERBY4998_postsoft_upgrade_restrict VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,211,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,212,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,213,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,214,"            s.execute(""CREATE TRIGGER DERBY4998_postsoft_upgrade_restrict_tr1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,215,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,216,"              ""ON DERBY4998_postsoft_upgrade_restrict REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,217,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,218,"                    ""SELECT oldt.c11 from DERBY4998_postsoft_upgrade_restrict"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,219,"            s.executeUpdate(""UPDATE DERBY4998_postsoft_upgrade_restrict SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,220,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,221,"            s.execute(""CREATE TABLE DERBY4998_postsoft_upgrade_cascade(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,222,"            s.execute(""INSERT INTO DERBY4998_postsoft_upgrade_cascade VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,223,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,224,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,225,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,226,"            s.execute(""CREATE TRIGGER DERBY4998_postsoft_upgrade_cascade_tr1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,227,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,228,"              ""ON DERBY4998_postsoft_upgrade_cascade REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,229,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,230,"                    ""SELECT oldt.c11 from DERBY4998_postsoft_upgrade_cascade"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,231,"            s.executeUpdate(""UPDATE DERBY4998_postsoft_upgrade_cascade SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,232,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,233,         //Following 2 tables and triggers are for hard upgrade mode check
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,234,"            s.execute(""CREATE TABLE DERBY4998_hard_upgrade_restrict(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,235,"            s.execute(""INSERT INTO DERBY4998_hard_upgrade_restrict VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,236,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,237,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,238,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,239,"            s.execute(""CREATE TRIGGER DERBY4998_hard_upgrade_restrict_tr1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,240,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,241,"              ""ON DERBY4998_hard_upgrade_restrict REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,242,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,243,"                    ""SELECT oldt.c11 from DERBY4998_hard_upgrade_restrict"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,244,"            s.executeUpdate(""UPDATE DERBY4998_hard_upgrade_restrict SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,245,
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,246,"            s.execute(""CREATE TABLE DERBY4998_hard_upgrade_cascade(c11 int, c12 int)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,247,"            s.execute(""INSERT INTO DERBY4998_hard_upgrade_cascade VALUES (1,10)"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,248,            //Create a trigger in the older release where the database has been
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,249,            //created. The trigger action uses a column in trigger action
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,250,            //through REFERENCING clause
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,251,"            s.execute(""CREATE TRIGGER DERBY4998_hard_upgrade_cascade_tr1 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,252,"              ""AFTER UPDATE OF c12 "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,253,"              ""ON DERBY4998_hard_upgrade_cascade REFERENCING OLD AS oldt "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,254,"              ""FOR EACH ROW "" +"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,255,"                    ""SELECT oldt.c11 from DERBY4998_hard_upgrade_cascade"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,256,"            s.executeUpdate(""UPDATE DERBY4998_hard_upgrade_cascade SET c12=c12+1"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,260,         //The tables created with 10.6 and prior versions will exhibit
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,261,         //incorrect behavoir
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,262,"         incorrectBehaviorForDropColumn(""DERBY4998_SOFT_UPGRADE_RESTRICT"","
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,263,"           ""DERBY4998_SOFT_UPGRADE_RESTRICT_TR1"", ""RESTRICT"");"
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_7.java,264,"         incorrectBehaviorForDropColumn(""DERBY4998_SOFT_UPGRADE_CASCADE"","
