File,LineNumber,src
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,719,
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,720,   throw e;
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,721,  }
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,320,
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,353,"                        // If the user manager is not full, then the task will"
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,354,                        // not
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,355,                        // get called..
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,356,                        if (!memoryUsage.notifyCallbackWhenNotFull(sendMessagesWaitingForSpaceTask)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,357,                            // so call it directly here.
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,358,                            sendMessagesWaitingForSpaceTask.run();
activemq-core/src/main/java/org/apache/activemq/broker/region/Topic.java,359,                        }
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,1704,"            //Set the ""JMS"" header fields on the orriginal message, see 1.1 spec section 3.4.11"
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,1705,            message.setJMSDestination(destination);
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,1731,
activemq-core/src/test/java/org/apache/activemq/JMSMessageTest.java,50,    public int deliveryMode;
activemq-core/src/test/java/org/apache/activemq/JMSMessageTest.java,53,    public byte destinationType;
activemq-core/src/test/java/org/apache/activemq/JMSMessageTest.java,55,    public String connectURL;
activemq-core/src/test/java/org/apache/activemq/JMSMessageTest.java,477,"            assertEquals(destination, message.getJMSDestination());"
activemq-core/src/main/java/org/apache/activemq/TransactionContext.java,91,        return transactionId != null && transactionId.isXATransaction();
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCXACommitExceptionTest.java,111,"                    LOG.debug(""Rolling back transaction (just in case, no need to do this as it is implicit in a commit failure) "" + tid);"
activemq-core/src/test/java/org/apache/activemq/broker/jmx/MBeanTest.java,604,
activemq-core/src/main/java/org/apache/activemq/broker/jmx/OpenTypeSupport.java,309,"                rc.put(BODY_PREVIEW, new byte[] {});"
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,103,                connectUri = URISupport.removeQuery(connectUri);
activemq-core/src/main/java/org/apache/activemq/network/DiscoveryNetworkConnector.java,104,"                connectUri = URISupport.applyParameters(connectUri, parameters);"
activemq-core/src/main/java/org/apache/activemq/thread/TaskRunnerFactory.java,30, * processes but that no one task overtakes the system. This is kina like
activemq-core/src/main/java/org/apache/activemq/thread/TaskRunnerFactory.java,92,"            new Thread(runnable, name).start();"
activemq-core/src/main/java/org/apache/activemq/thread/TaskRunnerFactory.java,99,"                Thread thread = new Thread(runnable, name);"
activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransport.java,78,"                uri = URISupport.applyParameters(uri, parameters);"
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,144,                    result = true;
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,134,            for (URI component : data.getComponents()) {
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,135,"                parameters.putAll(component.getQuery() == null ? emptyMap() : parseQuery(stripPrefix(component.getQuery(), ""?"")));"
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,136,            }
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,137,            if (parameters.isEmpty())
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,148,                if (newQuery.length()!=0) {
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,149,                    newQuery.append('&');
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,151,                newQuery.append(param.getKey()).append('=').append(param.getValue());
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,222,     * @param p
activemq-core/src/main/java/org/apache/activemq/util/URISupport.java,272,     * @param componentString
activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java,63,
activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java,64,        Map map = URISupport.parseParameters(config);
activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java,65,        if (!map.isEmpty()) {
activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java,66,"            IntrospectionSupport.setProperties(this, map);"
activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java,67,            config = URISupport.removeQuery(config);
activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java,68,        }
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,51,
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,54,        broker.setUseJmx(true);
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,66,"            builder.append("")?randomize=false)"");"
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,67,            broker.addNetworkConnector(builder.toString());
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,71,
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,153,"        LOG.info(""Creating Consumer on the networked brokerA ..."");"
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,157,        ConnectionFactory consFactory = createConnectionFactory(brokerA);
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,164,"        LOG.info(""publishing to brokerB"");"
activemq-core/src/test/java/org/apache/activemq/network/FailoverStaticNetworkTest.java,166,"        sendMessageTo(destination, brokerB);"
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportNoBrokerTest.java,108,"                "")?useExponentialBackOff=false&maxReconnectAttempts=2&reconnectDelay="" + initialReconnectDelay;"
activemq-core/src/test/java/org/apache/activemq/transport/discovery/DiscoveryTransportNoBrokerTest.java,124,"        final URI uri = new URI(""discovery:(multicast://default)?initialReconnectDelay=100&"" + extraParameterName + ""="" + extraParameterValue);"
activemq-core/src/test/java/org/apache/activemq/util/URISupportTest.java,106,"        URI uri = new URI(""static:(http://localhost:61617?proxyHost=localhost&proxyPort=80)"");"
activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQEndpointWorker.java,73,"    private final String shutdownMutex = ""shutdownMutex"";"
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,46, *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,125,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,154,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,163,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,221,
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,423,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,440,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,452,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,465,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,477,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,492,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,504,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,588,
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,606,
activemq-core/src/main/java/org/apache/activemq/broker/region/BaseDestination.java,626,
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,38, *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,83,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,90,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,143,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,150,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,159,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,167,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,176,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,179,     * @param sub
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,185,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,193,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,201,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,212,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,217,
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFilter.java,37, *
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFilter.java,38, *
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFilter.java,110,     *
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationFilter.java,140,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,75, *
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,76, *
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,235,             if (context.isFaultTolerant() || context.isNetworkConnection()){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,236,              //remove the old connection
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,237,              try{
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,238,"               removeConnection(oldContext, info, new Exception(""remove stale client""));"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,239,              }catch(Exception e){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,240,"               LOG.warn(""Failed to remove stale connection "",e);"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,241,              }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,242,             }else{
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,245,             }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,499,                || (producerExchange.getRegion() != null && producerExchange.getRegion().getDestinationMap().get(message.getDestination()) == null)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,796,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,800,            long expiration=message.getExpiration();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,807,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,815,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,818,"         MessageReference node, Subscription subscription){"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,819,  try{
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,820,   if(node!=null){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,821,    Message message=node.getMessage();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,822,    if(message!=null && node.getRegionDestination()!=null){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,823,     DeadLetterStrategy deadLetterStrategy=node
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,824,             .getRegionDestination().getDeadLetterStrategy();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,825,     if(deadLetterStrategy!=null){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,826,      if(deadLetterStrategy.isSendToDeadLetterQueue(message)){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,827,          // message may be inflight to other subscriptions so do not modify
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,828,          message = message.copy();
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,829,          stampAsExpired(message);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,830,          message.setExpiration(0);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,831,          if(!message.isPersistent()){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,832,           message.setPersistent(true);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,833,"           message.setProperty(""originalDeliveryMode"","
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,834,"                ""NON_PERSISTENT"");"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,835,       }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,836,       // The original destination and transaction id do
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,837,"       // not get filled when the message is first sent,"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,838,       // it is only populated if the message is routed to
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,839,       // another destination like the DLQ
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,840,       ActiveMQDestination deadLetterDestination=deadLetterStrategy
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,841,"               .getDeadLetterQueueFor(message, subscription);"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,842,       if (context.getBroker()==null) {
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,843,        context.setBroker(getRoot());
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,844,       }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,845,"       BrokerSupport.resendNoCopy(context,message,"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,846,               deadLetterDestination);
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,847,      }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,848,     } else {
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,849,         if (LOG.isDebugEnabled()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,850,"             LOG.debug(""Dead Letter message with no DLQ strategy in place, message id: """
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,852,         }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,853,     }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,854,    }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,855,   }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,856,  }catch(Exception e){
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,857,"   LOG.warn(""Caught an exception sending to DLQ: ""+node,e);"
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,858,  }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,859, }
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,870,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,880,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,881,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,886,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,890,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,902,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,906,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,910,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,915,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,933,
activemq-core/src/test/java/org/apache/activemq/JmsTopicSelectorTest.java,35, *
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbstractDeadLetterStrategy.java,37,    private ActiveMQMessageAudit audit = new ActiveMQMessageAudit();
activemq-core/src/main/java/org/apache/activemq/broker/region/policy/AbstractDeadLetterStrategy.java,43,            if (audit.isDuplicate(message)) {
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,27, *
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,28, *
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,50,
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,62,"        addStatistic(""expired"", expired);"
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,77,
activemq-core/src/main/java/org/apache/activemq/broker/region/DestinationStatistics.java,89,
activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java,49, *
activemq-fileserver/src/main/java/org/apache/activemq/util/RestFilter.java,182,            out.close();
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,2, * Licensed to the Apache Software Foundation (ASF) under one or more
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,53, *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,55, *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,141,     *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,165,     *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,252,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,265,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,297,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,399,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,428,     *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,536,                //closing the socket can hang also
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,538,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,540,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,545,"                            LOG.debug(""Caught exception closing socket"",e);"
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,546,                        }finally {
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,550,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,552,"                latch.await(1,TimeUnit.SECONDS);"
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,553,            }else {
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,560,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,629,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,639,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,643,
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,517,                || (producerExchange.getRegion() != null && producerExchange.getRegion().getDestinationMap().get(message.getDestination()) == null)
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,214,                thread.setDaemon(true);
activemq-core/src/main/java/org/apache/activemq/jndi/ActiveMQInitialContextFactory.java,51,"    private static final String[] DEFAULT_CONNECTION_FACTORY_NAMES = {""ConnectionFactory"", ""QueueConnectionFactory"", ""TopicConnectionFactory""};"
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,43,"        return load(classDesc.getName(), cl);"
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,57,"                return Proxy.getProxyClass(FALLBACK_CLASS_LOADER, cinterfaces);"
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,65,"    private Class<?> load(String className, ClassLoader cl) throws ClassNotFoundException {"
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,66,        try {
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,67,"            return Class.forName(className, false, cl);"
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,68,        } catch (ClassNotFoundException e) {
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,69,            final Class<?> clazz = (Class<?>) primClasses.get(className);
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,70,            if (clazz != null) {
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,71,                return clazz;
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,72,            } else {
activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java,73,"                return Class.forName(className, false, FALLBACK_CLASS_LOADER);"
activemq-broker/src/main/java/org/apache/activemq/filter/JAXPXPathEvaluator.java,35,    private javax.xml.xpath.XPathExpression expression;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,17,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,25,import javax.xml.parsers.DocumentBuilder;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,26,import javax.xml.parsers.DocumentBuilderFactory;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,27,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,28,import org.w3c.dom.Document;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,29,import org.w3c.dom.traversal.NodeIterator;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,30,import org.xml.sax.InputSource;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,34,import org.apache.xpath.CachedXPathAPI;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,35,import org.apache.xpath.objects.XObject;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,40,    private final String xpath;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,42,    public XalanXPathEvaluator(String xpath) {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,43,        this.xpath = xpath;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,46,    public boolean evaluate(Message m) throws JMSException {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,47,        if (m instanceof TextMessage) {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,48,            String text = ((TextMessage)m).getText();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,50,        } else if (m instanceof BytesMessage) {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,51,            BytesMessage bm = (BytesMessage)m;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,61,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,63,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,64,            DocumentBuilderFactory factory = DocumentBuilderFactory.newInstance();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,65,            factory.setNamespaceAware(true);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,66,            DocumentBuilder dbuilder = factory.newDocumentBuilder();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,67,            Document doc = dbuilder.parse(inputSource);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,68,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,69,            CachedXPathAPI cachedXPathAPI = new CachedXPathAPI();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,70,"            XObject result = cachedXPathAPI.eval(doc, xpath);"
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,71,            if (result.bool())
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,72,             return true;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,73,            else {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,74,"             NodeIterator iterator = cachedXPathAPI.selectNodeIterator(doc, xpath);"
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,75,             return (iterator.nextNode() != null);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,76,            }
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,77,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,78,        } catch (Throwable e) {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,86,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,87,            DocumentBuilderFactory factory = DocumentBuilderFactory.newInstance();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,88,            factory.setNamespaceAware(true);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,89,            DocumentBuilder dbuilder = factory.newDocumentBuilder();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,90,            Document doc = dbuilder.parse(inputSource);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,91,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,92,            //An XPath expression could return a true or false value instead of a node.
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,93,            //eval() is a better way to determine the boolean value of the exp.
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,94,"            //For compliance with legacy behavior where selecting an empty node returns true,"
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,95,            //selectNodeIterator is attempted in case of a failure.
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,96,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,97,            CachedXPathAPI cachedXPathAPI = new CachedXPathAPI();
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,98,"            XObject result = cachedXPathAPI.eval(doc, xpath);"
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,99,            if (result.bool())
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,100,             return true;
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,101,            else {
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,102,"             NodeIterator iterator = cachedXPathAPI.selectNodeIterator(doc, xpath);"
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,103,             return (iterator.nextNode() != null);
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,104,            }
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,105,
activemq-broker/src/main/java/org/apache/activemq/filter/XalanXPathEvaluator.java,106,        } catch (Throwable e) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,237,                            // contract prefetch if dispatch required a pull
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,238,                            if (getPrefetchSize() == 0) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,239,                                // Protect extension update against parallel updates.
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,240,                                while (true) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,241,                                    int currentExtension = prefetchExtension.get();
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,242,"                                    int newExtension = Math.max(0, currentExtension - index);"
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,243,"                                    if (prefetchExtension.compareAndSet(currentExtension, newExtension)) {"
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,244,                                        break;
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,245,                                    }
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,246,                                }
