File,LineNumber,src
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,399,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,428,     *
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,536,                //closing the socket can hang also
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,538,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,540,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,545,"                            LOG.debug(""Caught exception closing socket"",e);"
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,546,                        }finally {
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,550,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,552,"                latch.await(1,TimeUnit.SECONDS);"
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,553,            }else {
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,560,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,629,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,639,
activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java,643,
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,2232,"            if (text.equals(""shutdown"")) {"
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,38,import javax.management.ObjectName;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,40,
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,44,import org.apache.activemq.command.BrokerId;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,45,import org.apache.activemq.command.BrokerInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,46,import org.apache.activemq.command.Command;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,47,import org.apache.activemq.command.CommandTypes;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,48,import org.apache.activemq.command.ConnectionControl;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,49,import org.apache.activemq.command.ConnectionError;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,50,import org.apache.activemq.command.ConnectionId;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,51,import org.apache.activemq.command.ConnectionInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,52,import org.apache.activemq.command.ConsumerControl;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,53,import org.apache.activemq.command.ConsumerId;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,54,import org.apache.activemq.command.ConsumerInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,55,import org.apache.activemq.command.ControlCommand;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,56,import org.apache.activemq.command.DataArrayResponse;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,57,import org.apache.activemq.command.DestinationInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,58,import org.apache.activemq.command.ExceptionResponse;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,59,import org.apache.activemq.command.FlushCommand;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,60,import org.apache.activemq.command.IntegerResponse;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,61,import org.apache.activemq.command.KeepAliveInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,62,import org.apache.activemq.command.Message;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,63,import org.apache.activemq.command.MessageAck;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,64,import org.apache.activemq.command.MessageDispatch;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,65,import org.apache.activemq.command.MessageDispatchNotification;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,66,import org.apache.activemq.command.MessagePull;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,67,import org.apache.activemq.command.ProducerAck;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,68,import org.apache.activemq.command.ProducerId;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,69,import org.apache.activemq.command.ProducerInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,70,import org.apache.activemq.command.RemoveSubscriptionInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,71,import org.apache.activemq.command.Response;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,72,import org.apache.activemq.command.SessionId;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,73,import org.apache.activemq.command.SessionInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,74,import org.apache.activemq.command.ShutdownInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,75,import org.apache.activemq.command.TransactionId;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,76,import org.apache.activemq.command.TransactionInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,77,import org.apache.activemq.command.WireFormatInfo;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,78,import org.apache.activemq.network.*;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,96,import org.apache.activemq.util.*;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,153,     * @param connector
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,154,     * @param transport
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,155,     * @param broker
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,156,     * @param taskRunnerFactory
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,157,     *            - can be null if you want direct dispatch to the transport
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,158,     *            else commands are sent async.
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,161,            TaskRunnerFactory taskRunnerFactory) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,241,        return  isStomp() &&
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,254,     *
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,255,     * @param e
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,622,        for (Iterator iter = session.getConsumerIds().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,630,        for (Iterator iter = session.getProducerIds().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,682,        this.faultTolerantConnection=info.isFaultTolerant();
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,713,"            LOG.warn(""Failed to add Connection "" + info.getConnectionId() + "", reason: "" +  e.toString());"
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,738,            for (Iterator iter = cs.getSessionIds().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,747,            for (Iterator iter = cs.getTempDestinations().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,901,                starting  = true;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,960,                DefaultThreadPools.getDefaultTaskRunnerFactory().execute(new Runnable(){
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1013,            for (Iterator<Command> iter = dispatchQueue.iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1053,     * @param blockedCandidate
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1054,     *            The blockedCandidate to set.
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1068,     * @param markedCandidate
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1069,     *            The markedCandidate to set.
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1080,     * @param slow
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1081,     *            The slow to set.
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1125,     * @param blocked
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1126,     *            The blocked to set.
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1133,     * @param connected
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1134,     *            The connected to set.
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1148,     * @param active
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1149,     *            The active to set.
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1167,       return this.faultTolerantConnection;
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1199,"            LOG.info((passive?""Passive"":""Active"")+"" Slave Broker "" + info.getBrokerName() + "" is attached"");"
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1220,                    for (Iterator<TransportConnection> iter = connections.iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1256,"                LOG.error(""Failed to create responder end of duplex network bridge "" + duplexNetworkConnectorId , e);"
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,1409,            TransportConnectionState state) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1306,                         jmsEx = JMSExceptionSupport.create(er.getException());
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1307,                        }catch(Throwable e) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1316,                            if(jmsEx !=null) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1317,                                throw jmsEx;
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1318,                            }
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,27, *
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,111,        if (jmsDestination == null) {
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,116,
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,120,    }
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,134,
activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java,136,"     return new String[]{""GET"", ""POST""};"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1304,"    public void syncSendPacket(Command command, final AsyncCallback onComplete) throws JMSException {"
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1339,                                //dispose of transport for security exceptions
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1340,                                if (exception instanceof SecurityException){
activemq-core/src/main/java/org/apache/activemq/ActiveMQConnection.java,1383,                        if (er.getException() instanceof SecurityException){
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,302,            if (e instanceof java.lang.SecurityException) {
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,303,                // still need to close this down - in case the peer of this transport doesn't play nice
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,304,"                delayedStop(2000, ""Failed with SecurityException: "" + e.getLocalizedMessage(), e);"
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,305,            }
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,306,
activemq-core/src/main/java/org/apache/activemq/transport/AbstractInactivityMonitor.java,183,"                LOG.debug(""No message received since last read check for "" + toString() + ""! Throwing InactivityIOException."");"
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,32," * As the exception is delibrately ignored, the ActiveMQConnection would continue to"
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,45,        for (int i = 0; i < 1000; i++) {
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,47,            try {
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,48,                // Bad password
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,49,                ActiveMQConnectionFactory factory = new ActiveMQConnectionFactory();
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,50,"                Connection c = factory.createConnection(""bad"", ""krap"");"
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,51,                c.start();
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,52,"                fail(""Expected exception."");"
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,53,            } catch (JMSException e) {
activemq-core/src/test/java/org/apache/activemq/security/DoSTest.java,56,        }
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,19,import java.io.DataOutputStream;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,20,import java.io.IOException;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,21,import java.util.HashMap;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,22,import java.util.Map;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,23,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,24,import javax.jms.Destination;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,25,import javax.jms.JMSException;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,26,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,27,import org.apache.activemq.advisory.AdvisorySupport;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,32,import org.apache.activemq.command.DataStructure;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,36,import com.thoughtworks.xstream.XStream;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,37,import com.thoughtworks.xstream.io.json.JsonHierarchicalStreamDriver;
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,130,        } else if (message.getDataStructureType() == ActiveMQMessage.DATA_STRUCTURE_TYPE &&
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,131,                AdvisorySupport.ADIVSORY_MESSAGE_TYPE.equals(message.getType())) {
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,132,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,133,            FrameTranslator.Helper.copyStandardHeadersFromMessageToFrame(
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,134,"                    converter, message, command, this);"
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,135,
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,136,            String body = marshallAdvisory(message.getDataStructure());
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,137,"            command.setContent(body.getBytes(""UTF-8""));"
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,215,    /**
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,216,     * Return an Advisory message as a JSON formatted string
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,217,     * @param ds
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,218,     * @return
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,219,     */
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,220,    protected String marshallAdvisory(final DataStructure ds) {
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,221,        XStream xstream = new XStream(new JsonHierarchicalStreamDriver());
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,222,        xstream.setMode(XStream.NO_REFERENCES);
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,223,"        xstream.aliasPackage("""", ""org.apache.activemq.command"");"
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,224,        return xstream.toXML(ds);
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java,225,    }
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,208,                if (translator instanceof BrokerContextAware) {
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,209,                    ((BrokerContextAware)translator).setBrokerContext(brokerContext);
activemq-stomp/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java,882,"            return findTranslator(message.getStringProperty(Stomp.Headers.TRANSFORMATION)).convertMessage(this, message);"
activemq-broker/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,420,                                         Subscription subscription) {
activemq-broker/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,421,"        boolean wasDLQd = super.sendToDeadLetterQueue(context, messageReference, subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/Broker.java,322,"     * @param subscription, may be null"
activemq-broker/src/main/java/org/apache/activemq/broker/Broker.java,323,     *
activemq-broker/src/main/java/org/apache/activemq/broker/Broker.java,326,"    boolean sendToDeadLetterQueue(ConnectionContext context, MessageReference messageReference, Subscription subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerFilter.java,312,                                      Subscription subscription) {
activemq-broker/src/main/java/org/apache/activemq/broker/BrokerFilter.java,313,"        return next.sendToDeadLetterQueue(context, messageReference, subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/EmptyBroker.java,305,                                         Subscription subscription) {
activemq-broker/src/main/java/org/apache/activemq/broker/ErrorBroker.java,315,                                         Subscription subscription) {
activemq-broker/src/main/java/org/apache/activemq/broker/MutableBrokerFilter.java,324,                                         Subscription subscription) {
activemq-broker/src/main/java/org/apache/activemq/broker/MutableBrokerFilter.java,325,"        return getNext().sendToDeadLetterQueue(context, messageReference, subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,379,                        if (ack.getPoisonCause() != null) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,380,"                            node.getMessage().setProperty(ActiveMQMessage.DLQ_DELIVERY_FAILURE_CAUSE_PROPERTY,"
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,381,                                    ack.getPoisonCause().toString());
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,382,                        }
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,383,"                        sendToDLQ(context, node);"
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,509,"    protected void sendToDLQ(final ConnectionContext context, final MessageReference node) throws IOException, Exception {"
activemq-broker/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,510,"        broker.getRoot().sendToDeadLetterQueue(context, node, this);"
activemq-broker/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,701,"        getRoot().sendToDeadLetterQueue(context, node, subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,705,"    public boolean sendToDeadLetterQueue(ConnectionContext context, MessageReference node, Subscription subscription) {"
activemq-broker/src/main/java/org/apache/activemq/broker/region/TopicSubscription.java,633,"        broker.getRoot().sendToDeadLetterQueue(getContext(), message, this);"
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,503,                                      Subscription subscription) {
activemq-broker/src/main/java/org/apache/activemq/broker/util/LoggingBrokerPlugin.java,511,"        return super.sendToDeadLetterQueue(context, messageReference, subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/util/RedeliveryPlugin.java,130,"    public boolean sendToDeadLetterQueue(ConnectionContext context, MessageReference messageReference, Subscription subscription) {"
activemq-broker/src/main/java/org/apache/activemq/broker/util/RedeliveryPlugin.java,133,"            return super.sendToDeadLetterQueue(context, messageReference, subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/util/RedeliveryPlugin.java,149,"                        return super.sendToDeadLetterQueue(context, messageReference, subscription);"
activemq-broker/src/main/java/org/apache/activemq/broker/util/RedeliveryPlugin.java,154,"                    return super.sendToDeadLetterQueue(context, messageReference, subscription);"
activemq-broker/src/main/java/org/apache/activemq/plugin/DiscardingDLQBroker.java,47,"    public boolean sendToDeadLetterQueue(ConnectionContext ctx, MessageReference msgRef, Subscription subscription) {"
activemq-broker/src/main/java/org/apache/activemq/plugin/DiscardingDLQBroker.java,76,"            return next.sendToDeadLetterQueue(ctx, msgRef, subscription);"
activemq-broker/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,55,"    protected final ConcurrentHashMap<ConsumerId, ConsumerInfo> consumers = new ConcurrentHashMap<ConsumerId, ConsumerInfo>();"
activemq-broker/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,87,"            consumers.put(info.getConsumerId(), info);"
activemq-broker/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,250,            consumers.remove(info.getConsumerId());
activemq-broker/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,578,"    public Map<ConsumerId, ConsumerInfo> getAdvisoryConsumers() {"
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,60,"    protected boolean checkPaths(BrokerId[] first, BrokerId[] second) {"
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,61,        if (first == null || second == null) {
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,62,            return true;
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,63,        }
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,64,"        if (Arrays.equals(first, second)) {"
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,65,            return true;
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,66,        }
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,67,
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,68,        if (first[0].equals(second[0]) && first[first.length - 1].equals(second[second.length - 1])) {
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,69,            return false;
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,70,        } else {
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,71,            return true;
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,72,        }
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,73,    }
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,74,
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,81,            if (filter.matches(info.getDestination())) {
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,86,"                if (checkPaths(info.getBrokerPath(), ds.getRemoteInfo().getBrokerPath())) {"
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,87,                    if (!info.isDurable()) {
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,88,                        ds.add(info.getConsumerId());
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,89,                    } else {
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,90,"                       ds.getDurableRemoteSubs().add(new SubscriptionInfo(info.getClientId(), info.getSubscriptionName()));"
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,91,                    }
activemq-broker/src/main/java/org/apache/activemq/network/DemandForwardingBridgeSupport.java,78,    protected final IdGenerator idGenerator = new IdGenerator();
activemq-broker/src/main/java/org/apache/activemq/network/DurableConduitBridge.java,36,"        return ""DurableConduitBridge"";"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkTest.java,574,
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkTest.java,575,"     createBroker(""BrokerD"");"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkTest.java,599,"                verifyConsumerCount(broker, 3, dest);"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkTest.java,608,
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/ThreeBrokerQueueNetworkTest.java,633,
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,21,import java.util.Arrays;
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,42,    public static final int CONSUMER_COUNT = 1;
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,47,    // NETWORK_TTL=4 is problematic for consumer/demand propagation
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,48,    // needs setConsumerTTL=1 to override
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,49,    public static final int NETWORK_TTL = 4;
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,54,"    Map<Thread, Throwable> unhandeledExceptions = new HashMap<Thread, Throwable>();"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,56,    private void assertNoUnhandeledExceptions() {
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,57,"        for( Entry<Thread, Throwable> e: unhandeledExceptions.entrySet()) {"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,60,"        assertTrue(""There are no unhandelled exceptions, see: log for detail on: "" + unhandeledExceptions,"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,61,                unhandeledExceptions.isEmpty());
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,69,        // infinite ttl for messages in a mesh
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,70,        networkConnector.setMessageTTL(-1);
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,71,        // one hop for consumers in a mesh
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,72,        networkConnector.setConsumerTTL(1);
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,76,    public void testQueueAllConnected() throws Exception {
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,84,        this.waitForBridgeFormation();
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,93,"        assertExactConsumersConnect(""Broker0"", dest, 2, TIMEOUT);"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,94,"        assertExactConsumersConnect(""Broker2"", dest, 2, TIMEOUT);"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,96,"        assertExactConsumersConnect(""Broker1"", dest, 3, TIMEOUT);"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,98,        assertNoUnhandeledExceptions();
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,100,"        LOG.info(""Complate the mesh - 0->2"");"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,109,"            LOG.info(""... complate the mesh - 2->0"");"
